Date,Open,High,Low,Close,Adj Close,Volume
2015-07-08,63.419998,63.830002,63.080002,63.290001,59.402966,757500
2015-07-09,64.720001,65.339996,64.190002,64.410004,60.454193,506100
2015-07-10,65.459999,65.750000,64.110001,65.389999,61.374004,511500
2015-07-13,65.919998,66.000000,65.019997,65.330002,61.317684,649200
2015-07-14,64.879997,66.559998,64.690002,66.459999,62.378292,432900
2015-07-15,66.750000,66.889999,65.639999,65.879997,61.833920,605200
2015-07-16,66.400002,66.540001,65.669998,65.959999,61.908985,324800
2015-07-17,65.750000,65.800003,64.389999,64.709999,60.735752,412900
2015-07-20,64.559998,64.559998,62.759998,62.950001,59.083858,557700
2015-07-21,62.860001,64.550003,62.860001,63.279999,59.393589,310600
2015-07-22,63.020000,63.459999,62.540001,62.759998,58.905521,617900
2015-07-23,63.480000,63.480000,62.200001,62.590000,58.745960,428500
2015-07-24,62.250000,62.310001,59.860001,60.630001,56.906353,480300
2015-07-27,59.990002,60.869999,59.139999,59.820000,56.146088,521300
2015-07-28,60.080002,62.389999,59.520000,62.000000,58.192196,572300
2015-07-29,62.299999,64.190002,61.730000,63.180000,59.299732,622800
2015-07-30,62.939999,63.490002,62.180000,63.299999,59.412354,304000
2015-07-31,63.240002,63.869999,62.200001,62.470001,58.633343,378600
2015-08-03,62.200001,62.840000,61.369999,61.840000,58.042030,730800
2015-08-04,63.910000,67.839996,63.910000,65.550003,61.524174,1093400
2015-08-05,66.339996,67.239998,65.830002,66.209999,62.143627,754200
2015-08-06,66.160004,67.190002,65.349998,65.459999,61.439690,754900
2015-08-07,65.269997,65.910004,62.910000,62.959999,59.093235,688700
2015-08-10,62.099998,64.750000,62.000000,64.419998,60.463581,961100
2015-08-11,63.290001,63.470001,61.230000,61.910000,58.107723,920600
2015-08-12,61.540001,63.220001,60.849998,62.900002,59.036922,954100
2015-08-13,63.130001,63.130001,61.290001,61.349998,57.582123,482500
2015-08-14,61.590000,62.009998,59.849998,60.340000,56.634148,665500
2015-08-17,60.040001,60.389999,58.959999,60.330002,56.624771,526900
2015-08-18,60.220001,60.279999,58.240002,58.610001,55.010406,1140000
2015-08-19,58.119999,58.549999,56.459999,57.619999,54.081203,1499100
2015-08-20,57.570000,57.959999,56.200001,56.470001,53.001835,1118600
2015-08-21,55.900002,55.900002,54.669998,54.689999,51.331158,677500
2015-08-24,50.009998,54.939999,50.009998,52.320000,49.106709,969000
2015-08-25,54.220001,54.220001,51.049999,51.049999,47.914707,1031400
2015-08-26,51.560001,52.959999,51.560001,52.599998,49.369511,629100
2015-08-27,53.810001,55.500000,53.369999,54.619999,51.265450,839700
2015-08-28,54.450001,56.080002,54.009998,54.740002,51.378086,772700
2015-08-31,54.189999,55.709999,53.310001,55.230000,51.837978,656200
2015-09-01,53.290001,54.110001,51.740002,51.970001,48.778206,913000
2015-09-02,52.549999,52.849998,50.970001,51.840000,48.826706,913700
2015-09-03,51.779999,53.060001,51.119999,51.599998,48.600662,1160500
2015-09-04,51.080002,51.320000,50.560001,50.660000,47.715294,1250200
2015-09-08,51.160000,51.810001,50.669998,51.580002,48.581825,805800
2015-09-09,52.639999,53.790001,52.119999,52.270000,49.231716,1111200
2015-09-10,52.459999,53.099998,51.209999,51.400002,48.412292,1313700
2015-09-11,51.029999,51.590000,50.240002,51.279999,48.299259,919500
2015-09-14,51.279999,51.340000,50.169998,50.610001,47.668205,1031900
2015-09-15,50.570000,51.349998,50.450001,50.520000,47.583435,543500
2015-09-16,51.000000,53.220001,50.790001,52.689999,49.627304,1260400
2015-09-17,50.470001,52.660000,50.470001,51.500000,48.506477,1016400
2015-09-18,50.810001,52.389999,50.500000,52.110001,49.081017,2024900
2015-09-21,53.099998,55.759998,52.439999,55.700001,52.462345,2097000
2015-09-22,54.000000,55.639999,53.860001,54.700001,51.520470,1588900
2015-09-23,54.610001,54.759998,52.099998,52.130001,49.099857,984200
2015-09-24,51.299999,52.860001,50.700001,52.639999,49.580208,841400
2015-09-25,53.439999,53.740002,52.470001,52.970001,49.891029,798900
2015-09-28,52.200001,52.310001,49.660000,49.820000,46.924118,1253500
2015-09-29,49.840000,50.770000,49.259998,49.970001,47.065407,889700
2015-09-30,50.770000,52.110001,50.400002,51.889999,48.873802,1282000
2015-10-01,51.900002,53.389999,51.299999,52.900002,49.825092,794200
2015-10-02,52.310001,54.209999,51.759998,54.200001,51.049534,814100
2015-10-05,55.020000,56.380001,55.020000,55.779999,52.537693,856900
2015-10-06,55.730000,58.580002,55.700001,57.669998,54.317829,1540300
2015-10-07,57.980000,59.669998,57.650002,59.080002,55.645882,1516300
2015-10-08,59.380001,61.119999,58.880001,60.770000,57.237644,1157100
2015-10-09,61.049999,61.529999,59.349998,59.610001,56.145065,981200
2015-10-12,59.790001,59.830002,58.180000,58.790001,55.372726,647100
2015-10-13,57.980000,59.779999,57.299999,58.919998,55.495171,770200
2015-10-14,58.770000,59.869999,58.480000,59.549999,56.088543,658300
2015-10-15,59.500000,59.740002,58.130001,59.660000,56.192165,562800
2015-10-16,59.860001,60.119999,58.880001,59.939999,56.455894,602200
2015-10-19,59.189999,60.259998,58.570000,58.830002,55.410404,424400
2015-10-20,58.820000,60.340000,58.389999,59.310001,55.862511,534300
2015-10-21,59.450001,59.919998,58.090000,58.160000,54.779354,458500
2015-10-22,58.840000,60.919998,58.759998,60.759998,57.228218,945800
2015-10-23,60.900002,61.169998,59.610001,59.939999,56.455894,709000
2015-10-26,59.869999,60.000000,59.139999,59.450001,55.994370,620600
2015-10-27,58.070000,58.630001,56.330002,57.009998,53.696186,864900
2015-10-28,57.099998,59.720001,56.820000,59.549999,56.088543,885500
2015-10-29,59.049999,60.310001,59.049999,59.660000,56.192165,329600
2015-10-30,59.980000,60.689999,58.549999,60.270000,56.766705,812400
2015-11-02,60.130001,60.770000,59.520000,60.290001,56.785545,753900
2015-11-03,60.290001,63.509998,58.840000,62.090000,58.480915,1597200
2015-11-04,62.250000,63.560001,61.150002,61.250000,57.689739,1217100
2015-11-05,60.369999,60.919998,59.110001,60.180000,56.681942,727700
2015-11-06,59.810001,61.410000,59.430000,61.230000,57.670895,980200
2015-11-09,61.189999,62.320000,59.599998,60.610001,57.086945,593600
2015-11-10,60.360001,60.860001,59.349998,60.580002,57.058681,669900
2015-11-11,60.759998,60.950001,59.430000,59.480000,56.022621,472400
2015-11-12,60.189999,60.279999,57.340000,57.400002,54.063530,634300
2015-11-13,57.450001,58.070000,56.540001,57.610001,54.261326,986600
2015-11-16,57.439999,59.259998,57.439999,59.139999,55.702385,1070900
2015-11-17,59.130001,59.939999,58.439999,59.049999,55.617615,510900
2015-11-18,59.830002,60.040001,58.910000,59.950001,56.465305,624400
2015-11-19,59.930000,60.950001,58.910000,59.770000,56.295761,735500
2015-11-20,60.029999,61.209999,59.040001,59.200001,55.758904,428600
2015-11-23,59.130001,60.320000,58.660000,59.180000,55.740059,844000
2015-11-24,59.750000,60.820000,59.080002,60.549999,57.030426,1025500
2015-11-25,60.220001,60.950001,59.950001,60.029999,56.540657,271700
2015-11-27,59.889999,60.049999,59.029999,59.770000,56.295761,205600
2015-11-30,59.930000,60.570000,59.849998,60.049999,56.559490,488700
2015-12-01,60.480000,60.650002,59.740002,60.599998,57.077526,549800
2015-12-02,60.419998,60.529999,58.599998,58.790001,55.539074,556400
2015-12-03,59.160000,59.820000,58.009998,58.500000,55.265110,510600
2015-12-04,58.040001,58.930000,57.110001,58.270000,55.047832,556100
2015-12-07,57.490002,57.689999,55.509998,56.090000,52.988380,967500
2015-12-08,55.240002,56.020000,53.840000,54.790001,51.760254,731200
2015-12-09,55.310001,57.389999,55.150002,56.200001,53.092297,641500
2015-12-10,55.750000,56.220001,54.970001,55.279999,52.223171,375600
2015-12-11,54.180000,54.549999,53.720001,54.049999,51.061188,609000
2015-12-14,53.880001,53.880001,51.970001,52.860001,49.936989,625000
2015-12-15,53.709999,54.209999,53.130001,54.020000,51.032845,752200
2015-12-16,54.450001,55.439999,54.180000,55.009998,51.968094,738500
2015-12-17,54.759998,55.200001,53.380001,53.689999,50.721088,547100
2015-12-18,53.750000,54.490002,53.279999,53.340000,50.390438,588600
2015-12-21,53.759998,54.509998,52.900002,53.490002,50.532146,607500
2015-12-22,53.799999,54.209999,53.459999,54.060001,51.070633,534700
2015-12-23,54.709999,56.889999,54.709999,56.849998,53.706348,573500
2015-12-24,56.400002,57.020000,55.500000,55.599998,52.525467,255500
2015-12-28,55.040001,55.360001,54.180000,54.740002,51.713024,241300
2015-12-29,55.500000,55.799999,54.790001,55.660000,52.582153,287800
2015-12-30,55.110001,55.380001,54.650002,54.810001,51.779163,254600
2015-12-31,54.450001,55.340000,54.000000,54.320000,51.316254,275900
2016-01-04,53.930000,54.070000,52.160000,53.599998,50.636066,646300
2016-01-05,53.599998,53.990002,52.279999,53.150002,50.210957,714800
2016-01-06,51.810001,51.869999,50.029999,50.549999,47.754719,738100
2016-01-07,49.080002,49.330002,47.799999,48.259998,45.591347,1058500
2016-01-08,48.840000,48.869999,47.240002,47.279999,44.665550,743100
2016-01-11,47.540001,47.540001,44.490002,45.160000,42.662785,1367900
2016-01-12,46.130001,46.529999,44.320000,45.759998,43.229595,1234500
2016-01-13,46.459999,46.459999,43.450001,43.970001,41.538586,973900
2016-01-14,44.139999,45.680000,42.900002,45.330002,42.823383,952900
2016-01-15,41.340000,44.970001,41.340000,44.540001,42.077061,760500
2016-01-19,44.980000,45.430000,42.349998,43.110001,40.726139,842500
2016-01-20,41.939999,42.689999,40.439999,42.160000,39.828671,1109000
2016-01-21,42.299999,43.939999,41.560001,43.400002,41.000099,802500
2016-01-22,44.930000,46.250000,44.680000,45.759998,43.229595,1378600
2016-01-25,44.980000,45.439999,43.380001,43.779999,41.359081,1047000
2016-01-26,44.180000,45.570000,43.810001,45.540001,43.021755,1120600
2016-01-27,44.980000,46.650002,43.430000,45.310001,42.804482,916600
2016-01-28,46.660000,47.669998,46.279999,46.570000,43.994804,1468400
2016-01-29,46.910000,47.230000,43.200001,45.480000,42.965076,3611800
2016-02-01,45.070000,45.930000,44.130001,45.230000,42.728901,1851000
2016-02-02,45.230000,45.240002,43.430000,43.799999,41.377975,1177100
2016-02-03,44.770000,44.970001,42.419998,44.930000,42.445511,1454800
2016-02-04,45.209999,47.020000,44.889999,46.230000,43.673607,1047200
2016-02-05,45.720001,46.770000,45.200001,46.070000,43.522453,1224700
2016-02-08,45.070000,45.849998,42.450001,43.549999,41.141808,1027300
2016-02-09,42.950001,44.240002,42.130001,43.500000,41.094563,1224400
2016-02-10,43.490002,44.270000,42.169998,42.380001,40.036507,795400
2016-02-11,41.689999,43.009998,41.259998,42.299999,39.960922,963400
2016-02-12,43.480000,44.139999,42.230000,43.860001,41.434669,705500
2016-02-16,44.450001,45.029999,42.810001,43.580002,41.170135,1442500
2016-02-17,43.520000,44.840000,42.680000,44.160000,41.718075,1497200
2016-02-18,44.700001,44.950001,43.889999,44.430000,41.973145,1064200
2016-02-19,44.180000,44.180000,42.480000,42.799999,40.433281,962500
2016-02-22,43.520000,45.009998,43.360001,45.009998,42.521069,1113300
2016-02-23,42.380001,43.810001,40.419998,41.009998,38.742256,1766800
2016-02-24,39.919998,41.880001,39.900002,41.880001,39.564148,1484500
2016-02-25,41.919998,43.619999,41.110001,43.279999,41.064701,1217700
2016-02-26,44.160000,44.509998,43.599998,43.970001,41.719387,865600
2016-02-29,44.150002,44.650002,43.029999,43.119999,40.912888,1544200
2016-03-01,43.880001,44.820000,42.959999,44.820000,42.525883,1439400
2016-03-02,44.590000,45.860001,44.220001,45.750000,43.408276,1062400
2016-03-03,45.599998,46.490002,45.320000,45.709999,43.370312,794200
2016-03-04,45.900002,46.310001,44.500000,45.189999,42.876930,1468100
2016-03-07,45.250000,46.150002,44.880001,45.560001,43.228004,999000
2016-03-08,45.000000,45.290001,42.490002,42.869999,40.675686,1122300
2016-03-09,43.830002,44.480000,43.180000,44.330002,42.060959,1030800
2016-03-10,44.049999,45.209999,43.570000,44.919998,42.620747,1318700
2016-03-11,45.590000,47.270000,45.330002,46.740002,44.347595,798900
2016-03-14,45.880001,46.340000,45.020000,45.770000,43.427250,741900
2016-03-15,45.000000,45.090000,44.029999,44.840000,42.544861,560700
2016-03-16,45.119999,46.610001,44.799999,46.500000,44.119884,1148100
2016-03-17,46.759998,48.709999,46.759998,48.389999,45.913143,1041000
2016-03-18,48.650002,49.580002,47.799999,48.349998,45.875187,1303300
2016-03-21,47.889999,48.590000,46.849998,47.599998,45.163574,690500
2016-03-22,47.160000,47.830002,46.700001,47.419998,44.992794,649600
2016-03-23,47.419998,47.419998,46.500000,46.820000,44.423504,965200
2016-03-24,45.470001,46.529999,45.470001,46.380001,44.006023,522500
2016-03-28,46.750000,46.860001,45.730000,46.509998,44.129368,437300
2016-03-29,46.000000,46.560001,45.270000,46.380001,44.006023,618600
2016-03-30,46.849998,47.590000,46.570000,46.919998,44.518387,428300
2016-03-31,46.889999,47.139999,46.119999,46.299999,43.930122,590500
2016-04-01,45.529999,47.599998,45.060001,47.540001,45.106651,800200
2016-04-04,47.490002,47.490002,44.990002,44.990002,42.687168,905400
2016-04-05,44.509998,44.820000,43.970001,44.290001,42.023003,753800
2016-04-06,44.540001,45.279999,43.820000,45.189999,42.876930,784600
2016-04-07,44.669998,45.009998,43.509998,43.680000,41.444237,641000
2016-04-08,44.669998,45.430000,44.299999,44.419998,42.146351,582900
2016-04-11,44.669998,45.380001,44.099998,44.380001,42.108406,579100
2016-04-12,44.799999,46.310001,44.450001,45.919998,43.569576,767200
2016-04-13,46.470001,46.990002,46.240002,46.740002,44.347595,402300
2016-04-14,47.000000,47.000000,46.490002,46.650002,44.262211,394200
2016-04-15,46.650002,47.200001,45.990002,46.939999,44.537365,499100
2016-04-18,46.040001,47.700001,45.799999,47.630001,45.192047,651900
2016-04-19,48.040001,49.560001,47.700001,49.330002,46.805035,860200
2016-04-20,49.240002,49.400002,48.299999,48.930000,46.425510,634100
2016-04-21,49.270000,52.820000,49.000000,51.549999,48.911400,2268600
2016-04-22,51.720001,52.549999,51.000000,51.770000,49.120136,1128400
2016-04-25,51.480000,52.049999,50.560001,50.820000,48.218761,967200
2016-04-26,51.180000,51.750000,50.639999,51.549999,48.911400,877800
2016-04-27,51.810001,52.389999,51.180000,52.220001,49.547100,941600
2016-04-28,51.770000,52.529999,50.500000,50.689999,48.095413,1156300
2016-04-29,50.900002,51.230000,49.590000,50.189999,47.621010,1204900
2016-05-02,50.419998,50.660000,49.060001,50.189999,47.621010,1525400
2016-05-03,48.570000,49.709999,47.689999,48.950001,46.444485,1774200
2016-05-04,48.650002,50.580002,48.250000,48.330002,45.856216,1463000
2016-05-05,49.160000,49.250000,46.820000,46.880001,44.480431,1114200
2016-05-06,46.799999,47.570000,46.520000,47.340000,44.916897,563600
2016-05-09,46.930000,47.340000,45.580002,45.630001,43.294418,1063600
2016-05-10,45.560001,46.180000,44.860001,45.889999,43.541107,584700
2016-05-11,45.840000,46.209999,45.090000,45.790001,43.446228,629800
2016-05-12,46.570000,46.970001,44.950001,45.009998,42.706150,715200
2016-05-13,44.880001,45.130001,43.630001,43.759998,41.520130,1382600
2016-05-16,43.980000,44.799999,43.910000,44.439999,42.165325,620500
2016-05-17,44.450001,46.070000,44.209999,45.430000,43.104649,1011300
2016-05-18,44.889999,44.959999,42.599998,42.730000,40.542858,1253200
2016-05-19,42.349998,43.410000,41.669998,43.349998,41.306572,1570000
2016-05-20,43.419998,44.090000,43.169998,43.419998,41.373268,794600
2016-05-23,43.310001,44.080002,42.959999,43.110001,41.077885,1096200
2016-05-24,43.419998,43.590000,42.689999,43.209999,41.173172,1538800
2016-05-25,43.790001,44.840000,43.540001,44.320000,42.230846,1184400
2016-05-26,44.619999,44.750000,43.450001,43.820000,41.754417,970400
2016-05-27,43.570000,44.180000,43.240002,44.139999,42.059334,751600
2016-05-31,44.169998,44.610001,43.790001,44.130001,42.049812,3290900
2016-06-01,43.900002,45.450001,43.500000,45.400002,43.259941,1494900
2016-06-02,44.910000,45.090000,44.200001,45.060001,42.935966,938900
2016-06-03,45.290001,45.290001,43.869999,44.910000,42.793037,830600
2016-06-06,45.459999,45.790001,44.980000,45.639999,43.488621,859200
2016-06-07,45.680000,46.430000,45.279999,46.270000,44.088928,1391900
2016-06-08,46.740002,47.599998,46.209999,46.410000,44.222332,864500
2016-06-09,45.860001,45.860001,45.040001,45.060001,42.935966,612900
2016-06-10,45.810001,47.470001,44.259998,46.400002,44.212799,5467100
2016-06-13,45.970001,46.810001,44.849998,44.889999,42.773979,2322100
2016-06-14,44.669998,45.849998,43.209999,43.650002,41.592430,1479800
2016-06-15,44.200001,44.540001,43.360001,43.389999,41.344688,1382300
2016-06-16,42.820000,43.580002,42.209999,43.459999,41.411392,1309800
2016-06-17,43.610001,44.290001,43.320000,43.799999,41.735359,943200
2016-06-20,44.500000,44.910000,43.730000,43.860001,41.792538,860800
2016-06-21,43.869999,44.110001,43.119999,43.480000,41.430439,1034900
2016-06-22,43.910000,44.090000,43.509998,43.590000,41.535263,680700
2016-06-23,44.180000,44.770000,43.730000,44.720001,42.612000,806200
2016-06-24,43.000000,43.389999,42.169998,42.480000,40.477577,1788900
2016-06-27,41.529999,41.669998,39.680000,39.880001,38.000145,1132800
2016-06-28,40.980000,41.209999,39.480000,40.509998,38.600433,1283800
2016-06-29,41.349998,42.200001,40.590000,42.090000,40.105976,1297000
2016-06-30,42.040001,42.939999,41.529999,42.919998,40.896843,1803600
2016-07-01,42.840000,44.119999,42.799999,43.349998,41.306572,947300
2016-07-05,42.700001,43.020000,40.919998,41.459999,39.505657,1008600
2016-07-06,40.660000,41.290001,40.250000,41.209999,39.267445,985200
2016-07-07,41.549999,42.189999,41.150002,41.830002,39.858215,891000
2016-07-08,42.560001,43.730000,42.560001,43.490002,41.439980,626200
2016-07-11,43.759998,44.369999,43.369999,43.639999,41.582893,966700
2016-07-12,44.220001,44.919998,44.110001,44.650002,42.545292,784500
2016-07-13,44.720001,45.189999,44.549999,45.150002,43.021725,931300
2016-07-14,45.529999,45.700001,45.020000,45.389999,43.250408,751500
2016-07-15,45.459999,45.540001,45.090000,45.299999,43.164658,812300
2016-07-18,44.880001,45.240002,44.279999,45.160000,43.031250,774000
2016-07-19,44.970001,45.110001,44.639999,45.080002,42.955029,417700
2016-07-20,44.990002,46.529999,44.799999,46.500000,44.308094,869800
2016-07-21,46.340000,47.820000,46.340000,46.599998,44.403366,1214900
2016-07-22,45.090000,45.840000,44.860001,45.360001,43.221832,1436900
2016-07-25,45.119999,45.450001,44.650002,45.430000,43.288525,741500
2016-07-26,45.520000,46.080002,45.009998,45.750000,43.593433,634600
2016-07-27,45.840000,46.060001,45.270000,45.770000,43.612503,720800
2016-07-28,45.869999,46.759998,45.560001,46.650002,44.451019,1100100
2016-07-29,46.380001,46.380001,44.080002,45.740002,43.583920,1345100
2016-08-01,45.549999,45.730000,44.590000,44.990002,42.869270,870900
2016-08-02,45.049999,45.270000,43.650002,43.919998,41.849701,752400
2016-08-03,43.750000,45.419998,43.509998,45.349998,43.212292,596500
2016-08-04,45.160000,46.139999,44.820000,45.790001,43.631557,859300
2016-08-05,46.049999,46.750000,45.770000,46.299999,44.117512,920100
2016-08-08,46.439999,48.080002,46.349998,47.980000,45.718327,887700
2016-08-09,48.139999,48.360001,47.209999,47.810001,45.556335,1320000
2016-08-10,47.900002,48.230000,47.259998,47.529999,45.289532,1362700
2016-08-11,47.759998,49.029999,47.660000,48.889999,46.585430,2324200
2016-08-12,48.720001,49.599998,48.189999,48.419998,46.137577,982400
2016-08-15,48.779999,49.590000,48.650002,49.430000,47.099976,892600
2016-08-16,49.660000,49.680000,48.730000,48.740002,46.442501,840200
2016-08-17,48.500000,48.830002,47.549999,48.180000,45.908901,1048500
2016-08-18,48.360001,49.720001,48.180000,49.700001,47.357243,811700
2016-08-19,49.580002,51.070000,49.509998,50.910000,48.510212,763900
2016-08-22,50.500000,50.770000,50.090000,50.639999,48.252937,910400
2016-08-23,51.770000,53.630001,51.549999,51.980000,49.529774,1586100
2016-08-24,51.930000,52.000000,50.400002,50.669998,48.281517,1078600
2016-08-25,50.660000,51.549999,50.660000,51.540001,49.110519,880600
2016-08-26,51.860001,52.400002,50.820000,51.240002,48.824650,902700
2016-08-29,50.950001,51.590000,50.150002,51.270000,48.853241,772500
2016-08-30,51.439999,52.490002,51.160000,52.360001,49.891857,1160000
2016-08-31,51.930000,52.950001,51.470001,51.820000,49.557716,834800
2016-09-01,51.910000,52.150002,50.900002,51.590000,49.337757,796900
2016-09-02,51.970001,52.689999,51.900002,52.590000,50.294098,1015400
2016-09-06,52.770000,52.950001,51.759998,52.560001,50.265404,945000
2016-09-07,52.360001,52.669998,51.509998,52.130001,49.854179,1104400
2016-09-08,52.240002,52.930000,51.779999,51.950001,49.682037,1220900
2016-09-09,50.849998,52.119999,50.439999,50.529999,48.324028,1269300
2016-09-12,50.220001,50.759998,49.360001,50.439999,48.237965,948400
2016-09-13,49.820000,50.090000,48.299999,48.740002,46.612179,1072100
2016-09-14,48.860001,49.209999,48.130001,48.750000,46.621735,928600
2016-09-15,48.950001,50.439999,48.950001,50.119999,47.931923,1331500
2016-09-16,49.279999,50.419998,49.220001,50.200001,48.008438,1123300
2016-09-19,50.689999,51.189999,50.209999,50.580002,48.371853,672900
2016-09-20,50.700001,50.869999,49.240002,49.320000,47.166859,1070900
2016-09-21,49.790001,50.490002,48.980000,50.380001,48.180573,1855600
2016-09-22,51.020000,51.099998,49.970001,50.669998,48.457916,1491300
2016-09-23,50.580002,51.930000,50.180000,50.299999,48.104073,1821500
2016-09-26,50.250000,50.500000,49.540001,49.590000,47.425072,694400
2016-09-27,49.279999,50.450001,49.009998,50.410000,48.209274,930600
2016-09-28,50.689999,51.470001,49.700001,51.380001,49.136921,1222600
2016-09-29,51.540001,53.099998,51.240002,52.740002,50.437557,1890600
2016-09-30,53.380001,53.990002,53.119999,53.500000,51.164371,1630800
2016-10-03,53.509998,53.570000,52.750000,52.950001,50.638382,882200
2016-10-04,53.200001,53.439999,52.090000,52.250000,49.968945,930900
2016-10-05,52.869999,54.290001,52.630001,53.840000,51.489521,1208800
2016-10-06,53.680000,55.290001,53.680000,54.840000,52.445873,1231500
2016-10-07,55.070000,55.610001,53.619999,53.970001,51.613853,505000
2016-10-10,54.610001,56.180000,54.610001,54.820000,52.426743,840800
2016-10-11,54.500000,54.770000,54.029999,54.540001,52.158970,1701900
2016-10-12,54.419998,54.630001,53.709999,53.720001,51.374775,1210200
2016-10-13,53.160000,53.470001,52.439999,53.220001,50.896595,450600
2016-10-14,53.340000,53.869999,52.340000,52.349998,50.064575,598000
2016-10-17,52.259998,52.869999,52.189999,52.860001,50.552311,622500
2016-10-18,53.799999,54.080002,53.270000,53.299999,50.973106,595400
2016-10-19,53.549999,53.549999,52.880001,53.430000,51.097427,612800
2016-10-20,52.889999,53.660000,52.889999,53.220001,50.896595,787400
2016-10-21,52.860001,52.860001,52.119999,52.320000,50.035889,973300
2016-10-24,52.630001,52.939999,52.279999,52.490002,50.198471,580100
2016-10-25,52.580002,52.700001,51.480000,51.500000,49.251682,512800
2016-10-26,51.009998,51.599998,50.669998,51.259998,49.022163,1132400
2016-10-27,51.610001,51.680000,50.959999,51.240002,49.003036,610600
2016-10-28,51.369999,52.439999,51.119999,51.660000,49.404697,506200
2016-10-31,51.549999,51.980000,51.400002,51.790001,49.529018,606300
2016-11-01,52.209999,52.209999,50.549999,51.009998,48.783077,803100
2016-11-02,50.900002,51.299999,49.660000,50.380001,48.180573,1019300
2016-11-03,50.380001,50.970001,49.770000,49.840000,47.664150,752500
2016-11-04,49.630001,50.709999,49.209999,50.220001,48.027561,781200
2016-11-07,51.389999,52.209999,51.290001,51.770000,49.509892,1078000
2016-11-08,50.299999,51.619999,48.919998,51.009998,48.783077,2128700
2016-11-09,50.990002,53.660000,50.669998,53.160000,50.839218,1093200
2016-11-10,53.480000,54.709999,53.090000,54.250000,51.881630,1168500
